uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.7206000499427319,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.043565187603235245
0.128508809953928,1.4139920063316822,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.043565187603235245
0.128508809953928,1.2774839457124472,1.632701074704528e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.043565187603235245
0.128508809953928,1.2774839457124472,4.376500900834799e-05,0.5835517626255751,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.043565187603235245
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.11067923437803984,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.043565187603235245
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,1.422686591744423,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.043565187603235245
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,0.6750478482246399,1.3947589695453644,1.8322252314537764,0.043565187603235245
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,1.6573740657418967,0.1222781389951706,1.8322252314537764,0.043565187603235245
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.5565719846636057,0.043565187603235245
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.06991503819823265
0.128508809953928,1.2774839457124472,4.376500900834799e-05,1.0472485832870007,0.3234807471744716,0.9061935283243656,1.6573740657418967,1.3947589695453644,1.8322252314537764,0.043565187603235245
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.05052428036928177
0.6602606996893883,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.05052428036928177
1.2425613701343536,1.560837298631668,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.05052428036928177
1.2425613701343536,0.9951656125485897,9.079944510012865e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.05052428036928177
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,0.6169178299605846,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.05052428036928177
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.4723969209007919,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.05052428036928177
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.6398377250880003,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.05052428036928177
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.1744195949286222,0.7960579711943865,1.1191140729933977,0.05052428036928177
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.08707597851753235,1.1191140729933977,0.05052428036928177
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.3601726237684488,0.05052428036928177
1.2425613701343536,0.9951656125485897,6.922557689249516e-05,1.578212046995759,0.2139325449243188,1.9247756078839302,1.6063017731904985,0.7960579711943865,1.1191140729933977,0.012620397582650185
1.2425613701343536,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.6602606996893883,0.9951656125485897,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.6602606996893883,1.560837298631668,6.922557689249516e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.6602606996893883,1.560837298631668,9.079944510012865e-05,1.578212046995759,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.6602606996893883,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.2139325449243188,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.6602606996893883,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.9247756078839302,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.6602606996893883,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.6063017731904985,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.6602606996893883,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.7960579711943865,1.3601726237684488,0.012620397582650185
0.6602606996893883,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.1191140729933977,0.012620397582650185
0.6602606996893883,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.05052428036928177
0.6602606996893883,1.560837298631668,9.079944510012865e-05,0.6169178299605846,0.4723969209007919,1.6398377250880003,1.1744195949286222,0.08707597851753235,1.3601726237684488,0.012620397582650185
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.012276496961712837
1.1031546164304018,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.012276496961712837
0.3194894455373287,0.5928143095225096,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.012276496961712837
0.3194894455373287,1.651915691792965,6.763651780784131e-06,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.012276496961712837
0.3194894455373287,1.651915691792965,3.153937812894583e-05,1.5737302005290985,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.012276496961712837
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.23415152495726943,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.012276496961712837
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.39027957804501057,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.012276496961712837
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.1943521623313427,1.9884006027132273,0.8505799043923616,0.012276496961712837
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.7672222796827555,0.8505799043923616,0.012276496961712837
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.09406772814691067,0.012276496961712837
0.3194894455373287,1.651915691792965,3.153937812894583e-05,0.11081247590482235,0.3407871387898922,0.8479828089475632,0.18354309834539892,1.9884006027132273,0.8505799043923616,0.06290009543299675
0.3194894455373287,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.06290009543299675
1.1031546164304018,1.651915691792965,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.06290009543299675
1.1031546164304018,0.5928143095225096,3.153937812894583e-05,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.06290009543299675
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,0.11081247590482235,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.06290009543299675
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.3407871387898922,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.06290009543299675
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.8479828089475632,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.06290009543299675
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.18354309834539892,1.7672222796827555,0.09406772814691067,0.06290009543299675
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.9884006027132273,0.09406772814691067,0.06290009543299675
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.8505799043923616,0.06290009543299675
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.012276496961712837
1.1031546164304018,0.5928143095225096,6.763651780784131e-06,1.5737302005290985,0.23415152495726943,0.39027957804501057,0.1943521623313427,1.7672222796827555,0.09406772814691067,0.06290009543299675
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.8370508924126625,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.8587320372462273,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.7418195717036724,7.50091614201665e-05,0.41368882916867733,0.2866969075985253,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,1.4860619977116585,0.2866969075985253,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.13383068470284343,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.23810026980936527,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.04493573307991028,0.2559550979733467,0.7045421451330185,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.04493573307991028,1.6861704777926207,1.5836329627782106,1.4518463555723429,0.07118074305355548
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.0434847101569176,0.07118074305355548
0.15761926770210266,0.7418195717036724,8.802805095911026e-08,0.41368882916867733,0.2866969075985253,0.04493573307991028,1.6861704777926207,0.7045421451330185,1.4518463555723429,0.021954649686813356
0.15761926770210266,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.7418195717036724,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.8587320372462273,8.802805095911026e-08,1.4860619977116585,0.13383068470284343,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,0.41368882916867733,0.13383068470284343,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.2866969075985253,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.04493573307991028,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.23810026980936527,1.6861704777926207,1.5836329627782106,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.23810026980936527,0.2559550979733467,0.7045421451330185,1.0434847101569176,0.021954649686813356
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.4518463555723429,0.021954649686813356
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.07118074305355548
0.8370508924126625,0.8587320372462273,7.50091614201665e-05,1.4860619977116585,0.13383068470284343,0.23810026980936527,0.2559550979733467,1.5836329627782106,1.0434847101569176,0.021954649686813356
1.2794677875936031,1.8975713923573494,8.81648637354374e-05,1.8817750457674265,0.1586520685814321,1.2428525909781456,0.3193360243737698,1.510032244026661,0.7048022542148829,0.03160502582788467
1.3951182682067156,1.8975713923573494,8.81648637354374e-05,1.8817750457674265,0.1586520685814321,1.2428525909781456,0.3193360243737698,1.510032244026661,0.7048022542148829,0.03160502582788467
